-75	34	-23.1	-7.94	-7.81	0	80.1	2.39E+00	-179.91	1.37E+01	-179.91
-74	34	-21.35	-6.74	-6.59	0	79.47	2.92E+00	-179.92	1.57E+01	-179.92
-73	34	-19.71	-5.61	-5.44	0	78.84	3.53E+00	-179.94	1.79E+01	-179.94
-72	34	-18.16	-4.54	-4.35	0	78.23	4.22E+00	-179.95	2.03E+01	-179.95
-71	34	-16.7	-3.53	-3.32	0	77.61	5.00E+00	-179.96	2.28E+01	-179.96
-70	34	-15.32	-2.59	-2.36	0	77.01	5.85E+00	-179.97	2.54E+01	-179.97
-69	34	-14.04	-1.7	-1.46	0	76.41	6.79E+00	-179.98	2.81E+01	-179.98
-68	34	-12.83	-0.88	-0.62	0	75.82	7.80E+00	-179.99	3.09E+01	-179.99
-67	34	-11.71	-0.13	0.16	0	75.24	8.87E+00	180	3.37E+01	180
-66	34	-10.67	0.57	0.88	0	74.66	1.00E+01	179.99	3.65E+01	179.99
-65	34	-9.7	1.2	1.54	0	74.09	1.12E+01	179.97	3.92E+01	179.97
-64	34	-8.82	1.77	2.13	0	73.53	1.24E+01	179.96	4.19E+01	179.96
-63	34	-8.01	2.27	2.66	0	72.97	1.36E+01	179.95	4.44E+01	179.95
-62	34	-7.29	2.7	3.12	0	72.43	1.48E+01	179.93	4.66E+01	179.93
-61	34	-6.64	3.07	3.51	0	71.89	1.59E+01	179.91	4.86E+01	179.91
-60	34	-6.08	3.36	3.83	0	71.36	1.70E+01	179.89	5.03E+01	179.89
-59	34	-5.61	3.57	4.07	0	70.84	1.79E+01	179.87	5.15E+01	179.87
-58	34	-5.23	3.7	4.23	0	70.33	1.87E+01	179.84	5.23E+01	179.84
-57	34	-4.95	3.75	4.3	0	69.83	1.93E+01	179.81	5.26E+01	179.81
-56	34	-4.77	3.7	4.28	0	69.33	1.97E+01	179.78	5.23E+01	179.78
-55	34	-4.7	3.55	4.15	0	68.85	1.99E+01	179.73	5.14E+01	179.73
-54	34	-4.76	3.28	3.91	0	68.37	1.98E+01	179.68	4.98E+01	179.68
-53	34	-4.95	2.89	3.55	0	67.91	1.93E+01	179.61	4.76E+01	179.61
-52	34	-5.29	2.34	3.03	0	67.45	1.86E+01	179.52	4.47E+01	179.52
-51	34	-5.82	1.63	2.35	0	67	1.75E+01	179.41	4.12E+01	179.41
-50	34	-6.56	0.7	1.45	0	66.56	1.61E+01	179.26	3.70E+01	179.26
-49	34	-7.56	-0.48	0.3	0	66.13	1.43E+01	179.05	3.23E+01	179.05
-48	34	-8.92	-2.01	-1.2	0	65.71	1.22E+01	178.75	2.71E+01	178.75
-47	34	-10.76	-4.01	-3.18	0	65.3	9.90E+00	178.28	2.15E+01	178.28
-46	34	-13.36	-6.77	-5.91	0	64.89	7.34E+00	177.42	1.57E+01	177.42
-45	34	-17.39	-10.96	-10.07	0	64.5	4.61E+00	175.5	9.67E+00	175.5
-44	34	-25.47	-19.19	-18.27	0	64.12	1.82E+00	167.51	3.75E+00	167.51
-43	34	-29.61	-23.47	-22.53	0	63.74	1.13E+00	22.03	2.29E+00	22.03
-42	34	-19.07	-13.07	-12.1	0	63.38	3.80E+00	6.82	7.59E+00	6.82
-41	34	-14.65	-8.79	-7.79	0	63.02	6.32E+00	4.32	1.24E+01	4.32
-40	34	-12.04	-6.31	-5.28	0	62.67	8.54E+00	3.34	1.65E+01	3.34
-39	34	-10.39	-4.78	-3.72	0	62.34	1.03E+01	2.85	1.97E+01	2.85
-38	34	-9.38	-3.89	-2.81	0	62.01	1.16E+01	2.59	2.18E+01	2.59
-37	34	-8.91	-3.54	-2.43	0	61.69	1.22E+01	2.47	2.27E+01	2.47
-36	34	-8.96	-3.7	-2.57	0	61.38	1.22E+01	2.47	2.23E+01	2.47
-35	34	-9.58	-4.43	-3.27	0	61.08	1.13E+01	2.6	2.05E+01	2.6
-34	34	-10.95	-5.9	-4.72	0	60.79	9.68E+00	2.94	1.73E+01	2.94
-33	34	-13.51	-8.56	-7.35	0	60.5	7.21E+00	3.74	1.28E+01	3.74
-32	34	-18.73	-13.88	-12.65	0	60.23	3.95E+00	6.32	6.91E+00	6.32
-31	34	-38.66	-33.9	-32.65	0	59.96	3.99E-01	100.09	6.90E-01	100.09
-30	34	-17.21	-12.54	-11.26	0	59.71	4.71E+00	175.84	8.07E+00	175.84
-29	34	-10.83	-6.25	-4.95	0	59.46	9.82E+00	178.34	1.66E+01	178.34
-28	34	-7.02	-2.51	-1.2	0	59.22	1.52E+01	179.17	2.56E+01	179.17
-27	34	-4.34	0.09	1.42	0	58.99	2.07E+01	179.58	3.45E+01	179.58
-26	34	-2.35	2	3.36	0	58.77	2.61E+01	179.82	4.30E+01	179.82
-25	34	-0.85	3.42	4.8	0	58.56	3.10E+01	179.99	5.07E+01	179.99
-24	34	0.24	4.45	5.85	0	58.36	3.51E+01	-179.89	5.70E+01	-179.89
-23	34	0.99	5.12	6.54	0	58.16	3.83E+01	-179.78	6.16E+01	-179.78
-22	34	1.39	5.46	6.9	0	57.98	4.01E+01	-179.69	6.41E+01	-179.69
-21	34	1.43	5.45	6.9	0	57.8	4.03E+01	-179.59	6.40E+01	-179.59
-20	34	1.07	5.03	6.5	0	57.63	3.87E+01	-179.48	6.10E+01	-179.48
-19	34	0.2	4.11	5.59	0	57.47	3.50E+01	-179.32	5.48E+01	-179.32
-18	34	-1.4	2.45	3.95	0	57.32	2.91E+01	-179.08	4.53E+01	-179.08
-17	34	-4.28	-0.47	1.04	0	57.18	2.09E+01	-178.6	3.24E+01	-178.6
-16	34	-10.34	-6.57	-5.05	0	57.04	1.04E+01	-177	1.60E+01	-177
-15	34	-22.93	-19.21	-17.67	0	56.91	2.44E+00	-13.53	3.74E+00	-13.53
-14	34	-5.94	-2.26	-0.71	0	56.8	1.72E+01	-1.95	2.63E+01	-1.95
-13	34	-0.05	3.6	5.15	0	56.69	3.40E+01	-1	5.17E+01	-1
-12	34	3.7	7.31	8.88	0	56.58	5.23E+01	-0.65	7.92E+01	-0.65
-11	34	6.45	10.03	11.61	0	56.49	7.18E+01	-0.47	1.08E+02	-0.47
-10	34	8.61	12.17	13.75	0	56.41	9.21E+01	-0.35	1.39E+02	-0.35
-9	34	10.36	13.89	15.49	0	56.33	1.13E+02	-0.27	1.69E+02	-0.27
-8	34	11.81	15.31	16.91	0	56.26	1.33E+02	-0.22	1.99E+02	-0.22
-7	34	13	16.48	18.09	0	56.2	1.53E+02	-0.18	2.28E+02	-0.18
-6	34	13.98	17.45	19.06	0	56.15	1.71E+02	-0.14	2.55E+02	-0.14
-5	34	14.78	18.23	19.85	0	56.1	1.87E+02	-0.11	2.79E+02	-0.11
-4	34	15.42	18.86	20.48	0	56.06	2.02E+02	-0.09	3.00E+02	-0.09
-3	34	15.9	19.33	20.95	0	56.04	2.13E+02	-0.07	3.16E+02	-0.07
-2	34	16.24	19.66	21.29	0	56.02	2.21E+02	-0.05	3.29E+02	-0.05
-1	34	16.44	19.86	21.49	0	56	2.27E+02	-0.03	3.36E+02	-0.03
0	34	16.5	19.92	21.55	0	56	2.28E+02	-0.02	3.39E+02	-0.02
-90	35	-999.99	-999.99	-999.99	0	0	3.07E-22	-179.52	8.44E-11	0.49
-89	35	-79.59	-41.33	-41.32	0	89.3	3.58E-03	-179.52	2.93E-01	-179.52
-88	35	-67.3	-35.06	-35.06	0	88.6	1.47E-02	-179.54	6.03E-01	-179.54
-87	35	-59.86	-31.14	-31.14	0	87.9	3.47E-02	-179.56	9.47E-01	-179.56
-86	35	-54.35	-28.12	-28.11	0	87.2	6.55E-02	-179.6	1.34E+00	-179.6
-85	35	-49.85	-25.56	-25.55	0	86.51	1.10E-01	-179.63	1.80E+00	-179.63
-84	35	-45.99	-23.28	-23.25	0	85.81	1.72E-01	-179.67	2.34E+00	-179.67
-83	35	-42.56	-21.18	-21.15	0	85.12	2.55E-01	-179.71	2.98E+00	-179.71
-82	35	-39.45	-19.23	-19.19	0	84.43	3.64E-01	-179.74	3.73E+00	-179.74
-81	35	-36.6	-17.39	-17.34	0	83.75	5.05E-01	-179.78	4.61E+00	-179.78
-80	35	-33.97	-15.67	-15.6	0	83.07	6.84E-01	-179.81	5.63E+00	-179.81
-79	35	-31.52	-14.03	-13.96	0	82.39	9.07E-01	-179.83	6.79E+00	-179.83
-78	35	-29.23	-12.49	-12.4	0	81.72	1.18E+00	-179.86	8.11E+00	-179.86
-77	35	-27.08	-11.03	-10.92	0	81.05	1.51E+00	-179.88	9.60E+00	-179.88
-76	35	-25.07	-9.65	-9.52	0	80.39	1.91E+00	-179.9	1.13E+01	-179.9
-75	35	-23.18	-8.34	-8.2	0	79.73	2.37E+00	-179.91	1.31E+01	-179.91
-74	35	-21.4	-7.11	-6.95	0	79.08	2.91E+00	-179.93	1.51E+01	-179.93
-73	35	-19.72	-5.94	-5.77	0	78.43	3.53E+00	-179.94	1.72E+01	-179.94
-72	35	-18.15	-4.85	-4.65	0	77.79	4.23E+00	-179.95	1.95E+01	-179.95
-71	35	-16.66	-3.82	-3.6	0	77.16	5.02E+00	-179.96	2.20E+01	-179.96
-70	35	-15.27	-2.86	-2.62	0	76.53	5.89E+00	-179.97	2.46E+01	-179.97
-69	35	-13.97	-1.96	-1.7	0	75.91	6.84E+00	-179.98	2.73E+01	-179.98
-68	35	-12.75	-1.13	-0.84	0	75.3	7.87E+00	-179.99	3.00E+01	-179.99
-67	35	-11.61	-0.36	-0.04	0	74.7	8.97E+00	180	3.28E+01	180
-66	35	-10.56	0.35	0.69	0	74.1	1.01E+01	179.99	3.56E+01	179.99
-65	35	-9.58	0.99	1.36	0	73.52	1.13E+01	179.98	3.83E+01	179.98
-64	35	-8.69	1.57	1.96	0	72.94	1.26E+01	179.97	4.09E+01	179.97
-63	35	-7.88	2.08	2.5	0	72.37	1.38E+01	179.95	4.34E+01	179.95
-62	35	-7.14	2.52	2.97	0	71.8	1.50E+01	179.94	4.57E+01	179.94
-61	35	-6.49	2.89	3.37	0	71.25	1.62E+01	179.92	4.77E+01	179.92
-60	35	-5.93	3.19	3.69	0	70.7	1.73E+01	179.91	4.93E+01	179.91
-59	35	-5.45	3.41	3.94	0	70.17	1.82E+01	179.88	5.06E+01	179.88
-58	35	-5.07	3.54	4.1	0	69.64	1.91E+01	179.86	5.14E+01	179.86
-57	35	-4.78	3.59	4.18	0	69.13	1.97E+01	179.83	5.17E+01	179.83
-56	35	-4.6	3.55	4.17	0	68.62	2.01E+01	179.79	5.14E+01	179.79
-55	35	-4.53	3.4	4.05	0	68.12	2.03E+01	179.75	5.05E+01	179.75
-54	35	-4.58	3.13	3.81	0	67.63	2.02E+01	179.7	4.90E+01	179.7
-53	35	-4.77	2.74	3.45	0	67.15	1.97E+01	179.63	4.68E+01	179.63
-52	35	-5.11	2.2	2.94	0	66.68	1.90E+01	179.55	4.40E+01	179.55
-51	35	-5.64	1.48	2.25	0	66.22	1.79E+01	179.44	4.05E+01	179.44
-50	35	-6.38	0.56	1.36	0	65.77	1.64E+01	179.3	3.64E+01	179.3
-49	35	-7.38	-0.63	0.2	0	65.33	1.46E+01	179.1	3.18E+01	179.1
-48	35	-8.74	-2.16	-1.29	0	64.9	1.25E+01	178.8	2.67E+01	178.8
-47	35	-10.59	-4.17	-3.28	0	64.47	1.01E+01	178.34	2.11E+01	178.34
-46	35	-13.2	-6.94	-6.02	0	64.06	7.47E+00	177.5	1.54E+01	177.5
-45	35	-17.27	-11.16	-10.21	0	63.66	4.68E+00	175.6	9.45E+00	175.6
-44	35	-25.47	-19.52	-18.53	0	63.27	1.82E+00	167.58	3.61E+00	167.58
-43	35	-29.14	-23.33	-22.32	0	62.88	1.19E+00	20.75	2.33E+00	20.75
-42	35	-18.77	-13.09	-12.05	0	62.51	3.94E+00	6.59	7.57E+00	6.59
-41	35	-14.39	-8.85	-7.78	0	62.15	6.52E+00	4.2	1.23E+01	4.2
-40	35	-11.79	-6.38	-5.29	0	61.79	8.79E+00	3.26	1.64E+01	3.26
-39	35	-10.14	-4.86	-3.73	0	61.45	1.06E+01	2.79	1.95E+01	2.79
-38	35	-9.14	-3.98	-2.82	0	61.11	1.19E+01	2.55	2.16E+01	2.55
-37	35	-8.68	-3.63	-2.45	0	60.79	1.26E+01	2.44	2.25E+01	2.44
-36	35	-8.73	-3.79	-2.58	0	60.47	1.25E+01	2.44	2.21E+01	2.44
-35	35	-9.35	-4.52	-3.28	0	60.16	1.16E+01	2.58	2.03E+01	2.58
-34	35	-10.71	-5.99	-4.73	0	59.86	9.95E+00	2.91	1.71E+01	2.91
-33	35	-13.27	-8.64	-7.36	0	59.58	7.42E+00	3.71	1.26E+01	3.71
-32	35	-18.47	-13.95	-12.63	0	59.3	4.07E+00	6.27	6.86E+00	6.27
-31	35	-38.51	-34.07	-32.74	0	59.03	4.06E-01	97.78	6.76E-01	97.78
-30	35	-17.02	-12.67	-11.31	0	58.77	4.82E+00	175.82	7.94E+00	175.82
-29	35	-10.62	-6.37	-4.98	0	58.52	1.01E+01	178.33	1.64E+01	178.33
-28	35	-6.8	-2.63	-1.22	0	58.27	1.56E+01	179.16	2.52E+01	179.16
-27	35	-4.12	-0.02	1.4	0	58.04	2.13E+01	179.57	3.41E+01	179.57
-26	35	-2.13	1.89	3.34	0	57.82	2.67E+01	179.82	4.25E+01	179.82
-25	35	-0.64	3.31	4.78	0	57.6	3.18E+01	179.98	5.00E+01	179.98
-24	35	0.46	4.34	5.83	0	57.39	3.60E+01	-179.89	5.63E+01	-179.89
-23	35	1.2	5.02	6.53	0	57.2	3.92E+01	-179.79	6.09E+01	-179.79
-22	35	1.61	5.36	6.88	0	57.01	4.11E+01	-179.69	6.33E+01	-179.69
-21	35	1.65	5.34	6.89	0	56.83	4.13E+01	-179.59	6.32E+01	-179.59
-20	35	1.29	4.93	6.49	0	56.66	3.96E+01	-179.48	6.02E+01	-179.48
-19	35	0.42	4	5.58	0	56.49	3.59E+01	-179.33	5.42E+01	-179.33
-18	35	-1.18	2.35	3.94	0	56.34	2.98E+01	-179.09	4.48E+01	-179.09
-17	35	-4.06	-0.57	1.04	0	56.19	2.14E+01	-178.61	3.20E+01	-178.61
-16	35	-10.12	-6.68	-5.06	0	56.06	1.07E+01	-177.02	1.58E+01	-177.02
-15	35	-22.7	-19.31	-17.67	0	55.93	2.50E+00	-13.43	3.70E+00	-13.43
-14	35	-5.72	-2.36	-0.72	0	55.81	1.77E+01	-1.94	2.60E+01	-1.94
-13	35	0.17	3.49	5.15	0	55.7	3.48E+01	-1	5.11E+01	-1
-12	35	3.92	7.2	8.87	0	55.59	5.36E+01	-0.65	7.83E+01	-0.65
-11	35	6.67	9.93	11.61	0	55.5	7.37E+01	-0.46	1.07E+02	-0.46
-10	35	8.83	12.06	13.75	0	55.41	9.45E+01	-0.35	1.37E+02	-0.35
-9	35	10.59	13.79	15.49	0	55.33	1.16E+02	-0.27	1.67E+02	-0.27
-8	35	12.03	15.21	16.91	0	55.26	1.36E+02	-0.22	1.97E+02	-0.22
-7	35	13.22	16.38	18.09	0	55.2	1.57E+02	-0.17	2.25E+02	-0.17
-6	35	14.2	17.35	19.06	0	55.15	1.75E+02	-0.14	2.52E+02	-0.14
-5	35	15	18.13	19.85	0	55.1	1.92E+02	-0.11	2.75E+02	-0.11
-4	35	15.64	18.75	20.48	0	55.07	2.07E+02	-0.09	2.96E+02	-0.09
-3	35	16.12	19.22	20.95	0	55.04	2.19E+02	-0.07	3.12E+02	-0.07
-2	35	16.46	19.56	21.29	0	55.02	2.27E+02	-0.05	3.25E+02	-0.05
-1	35	16.66	19.75	21.49	0	55	2.33E+02	-0.03	3.32E+02	-0.03
0	35	16.72	19.82	21.55	0	55	2.34E+02	-0.02	3.35E+02	-0.02
-90	36	-999.99	-999.99	-999.99	0	0	2.67E-22	-179.46	7.04E-11	0.55
-89	36	-80.81	-42.87	-42.87	0	89.27	3.11E-03	-179.48	2.45E-01	-179.48
-88	36	-68.48	-36.56	-36.55	0	88.55	1.29E-02	-179.5	5.08E-01	-179.5
-87	36	-60.96	-32.57	-32.56	0	87.82	3.06E-02	-179.53	8.04E-01	-179.53
-86	36	-55.36	-29.45	-29.44	0	87.1	5.83E-02	-179.57	1.15E+00	-179.57
-85	36	-50.75	-26.79	-26.77	0	86.38	9.91E-02	-179.62	1.56E+00	-179.62
-84	36	-46.78	-24.39	-24.37	0	85.66	1.57E-01	-179.66	2.06E+00	-179.66
-83	36	-43.25	-22.19	-22.16	0	84.94	2.35E-01	-179.71	2.66E+00	-179.71
-82	36	-40.04	-20.14	-20.09	0	84.23	3.40E-01	-179.75	3.36E+00	-179.75
-81	36	-37.1	-18.22	-18.16	0	83.52	4.77E-01	-179.78	4.20E+00	-179.78
-80	36	-34.39	-16.41	-16.34	0	82.81	6.52E-01	-179.81	5.17E+00	-179.81
-79	36	-31.86	-14.7	-14.62	0	82.11	8.72E-01	-179.84	6.29E+00	-179.84
-78	36	-29.51	-13.09	-12.99	0	81.41	1.14E+00	-179.86	7.57E+00	-179.86
-77	36	-27.3	-11.57	-11.46	0	80.72	1.47E+00	-179.89	9.02E+00	-179.89
-76	36	-25.24	-10.14	-10.01	0	80.03	1.87E+00	-179.9	1.06E+01	-179.9
-75	36	-23.3	-8.79	-8.64	0	79.35	2.34E+00	-179.92	1.24E+01	-179.92
-74	36	-21.48	-7.52	-7.35	0	78.68	2.88E+00	-179.93	1.44E+01	-179.93
-73	36	-19.77	-6.32	-6.13	0	78.01	3.51E+00	-179.95	1.65E+01	-179.95
-72	36	-18.17	-5.19	-4.98	0	77.35	4.22E+00	-179.96	1.88E+01	-179.96
-71	36	-16.66	-4.14	-3.9	0	76.69	5.02E+00	-179.97	2.12E+01	-179.97
-70	36	-15.25	-3.16	-2.89	0	76.05	5.90E+00	-179.97	2.38E+01	-179.97
-69	36	-13.93	-2.24	-1.95	0	75.41	6.88E+00	-179.98	2.64E+01	-179.98
-68	36	-12.69	-1.39	-1.08	0	74.77	7.93E+00	-179.99	2.91E+01	-179.99
-67	36	-11.54	-0.6	-0.26	0	74.15	9.05E+00	-180	3.19E+01	-180
-66	36	-10.47	0.12	0.48	0	73.54	1.02E+01	179.99	3.46E+01	179.99
-65	36	-9.48	0.77	1.17	0	72.93	1.15E+01	179.98	3.74E+01	179.98
-64	36	-8.58	1.36	1.78	0	72.33	1.27E+01	179.97	4.00E+01	179.97
-63	36	-7.75	1.88	2.33	0	71.75	1.40E+01	179.96	4.24E+01	179.96
-62	36	-7.01	2.33	2.81	0	71.17	1.52E+01	179.95	4.47E+01	179.95
-61	36	-6.36	2.71	3.22	0	70.6	1.64E+01	179.93	4.67E+01	179.93
-60	36	-5.78	3.01	3.55	0	70.04	1.76E+01	179.92	4.83E+01	179.92
-59	36	-5.3	3.24	3.8	0	69.48	1.86E+01	179.9	4.96E+01	179.9
-58	36	-4.91	3.38	3.98	0	68.94	1.94E+01	179.87	5.04E+01	179.87
-57	36	-4.62	3.43	4.06	0	68.41	2.01E+01	179.85	5.07E+01	179.85
-56	36	-4.44	3.39	4.05	0	67.89	2.05E+01	179.81	5.05E+01	179.81
-55	36	-4.36	3.24	3.93	0	67.38	2.07E+01	179.77	4.96E+01	179.77
-54	36	-4.41	2.98	3.7	0	66.88	2.06E+01	179.72	4.81E+01	179.72
-53	36	-4.6	2.58	3.34	0	66.38	2.01E+01	179.66	4.60E+01	179.66
-52	36	-4.94	2.04	2.84	0	65.9	1.93E+01	179.58	4.32E+01	179.58
-51	36	-5.47	1.33	2.15	0	65.43	1.82E+01	179.47	3.98E+01	179.47
-50	36	-6.21	0.41	1.26	0	64.97	1.67E+01	179.33	3.58E+01	179.33
-49	36	-7.22	-0.78	0.11	0	64.51	1.49E+01	179.14	3.12E+01	179.14
-48	36	-8.58	-2.31	-1.39	0	64.07	1.27E+01	178.85	2.62E+01	178.85
-47	36	-10.43	-4.33	-3.38	0	63.64	1.03E+01	178.4	2.07E+01	178.4
-46	36	-13.06	-7.12	-6.13	0	63.22	7.60E+00	177.58	1.51E+01	177.58
-45	36	-17.15	-11.37	-10.35	0	62.81	4.74E+00	175.7	9.23E+00	175.7
-44	36	-25.49	-19.86	-18.81	0	62.41	1.82E+00	167.63	3.47E+00	167.63
-43	36	-28.67	-23.18	-22.1	0	62.02	1.26E+00	19.55	2.37E+00	19.55
-42	36	-18.48	-13.12	-12.01	0	61.63	4.07E+00	6.37	7.54E+00	6.37
-41	36	-14.13	-8.91	-7.77	0	61.26	6.71E+00	4.09	1.22E+01	4.09
-40	36	-11.55	-6.46	-5.29	0	60.9	9.04E+00	3.19	1.62E+01	3.19
-39	36	-9.91	-4.94	-3.74	0	60.55	1.09E+01	2.74	1.93E+01	2.74
-38	36	-8.91	-4.07	-2.84	0	60.21	1.22E+01	2.5	2.14E+01	2.5
-37	36	-8.45	-3.72	-2.46	0	59.88	1.29E+01	2.4	2.23E+01	2.4
-36	36	-8.5	-3.88	-2.59	0	59.55	1.28E+01	2.41	2.18E+01	2.41
-35	36	-9.12	-4.61	-3.29	0	59.24	1.20E+01	2.55	2.01E+01	2.55
-34	36	-10.48	-6.08	-4.74	0	58.94	1.02E+01	2.89	1.70E+01	2.89
-33	36	-13.03	-8.73	-7.36	0	58.64	7.62E+00	3.68	1.25E+01	3.68
-32	36	-18.22	-14.02	-12.62	0	58.36	4.19E+00	6.23	6.80E+00	6.23
-31	36	-38.35	-34.23	-32.81	0	58.09	4.13E-01	95.32	6.64E-01	95.32
-30	36	-16.84	-12.81	-11.36	0	57.82	4.92E+00	175.8	7.82E+00	175.8
-29	36	-10.43	-6.49	-5.01	0	57.57	1.03E+01	178.32	1.62E+01	178.32
-28	36	-6.6	-2.74	-1.25	0	57.32	1.60E+01	179.16	2.49E+01	179.16
-27	36	-3.92	-0.14	1.38	0	57.08	2.18E+01	179.57	3.36E+01	179.57
-26	36	-1.92	1.78	3.32	0	56.85	2.74E+01	179.81	4.19E+01	179.81
-25	36	-0.43	3.2	4.77	0	56.64	3.25E+01	179.98	4.94E+01	179.98
-24	36	0.67	4.23	5.82	0	56.43	3.69E+01	-179.89	5.56E+01	-179.89
-23	36	1.41	4.91	6.51	0	56.23	4.02E+01	-179.79	6.01E+01	-179.79
-22	36	1.82	5.25	6.87	0	56.03	4.21E+01	-179.7	6.25E+01	-179.7
-21	36	1.86	5.23	6.88	0	55.85	4.23E+01	-179.6	6.24E+01	-179.6
-20	36	1.5	4.82	6.48	0	55.68	4.06E+01	-179.49	5.95E+01	-179.49
-19	36	0.63	3.89	5.57	0	55.51	3.67E+01	-179.33	5.35E+01	-179.33
-18	36	-0.97	2.24	3.93	0	55.36	3.05E+01	-179.1	4.42E+01	-179.1
-17	36	-3.85	-0.68	1.03	0	55.21	2.19E+01	-178.62	3.16E+01	-178.62
-16	36	-9.91	-6.79	-5.07	0	55.07	1.09E+01	-177.04	1.56E+01	-177.04
-15	36	-22.49	-19.41	-17.67	0	54.94	2.57E+00	-13.31	3.66E+00	-13.31
-14	36	-5.51	-2.47	-0.72	0	54.82	1.81E+01	-1.92	2.57E+01	-1.92
-13	36	0.38	3.38	5.15	0	54.7	3.57E+01	-0.99	5.04E+01	-0.99
-12	36	4.13	7.1	8.87	0	54.6	5.50E+01	-0.64	7.73E+01	-0.64
-11	36	6.88	9.82	11.61	0	54.5	7.55E+01	-0.46	1.06E+02	-0.46
-10	36	9.05	11.95	13.75	0	54.42	9.68E+01	-0.35	1.35E+02	-0.35
-9	36	10.8	13.68	15.48	0	54.34	1.18E+02	-0.27	1.65E+02	-0.27
-8	36	12.24	15.1	16.91	0	54.27	1.40E+02	-0.21	1.94E+02	-0.21
-7	36	13.43	16.27	18.09	0	54.2	1.60E+02	-0.17	2.22E+02	-0.17
-6	36	14.41	17.24	19.06	0	54.15	1.80E+02	-0.14	2.49E+02	-0.14
-5	36	15.21	18.02	19.85	0	54.1	1.97E+02	-0.11	2.72E+02	-0.11
-4	36	15.85	18.64	20.48	0	54.07	2.12E+02	-0.09	2.92E+02	-0.09
-3	36	16.33	19.12	20.95	0	54.04	2.24E+02	-0.07	3.09E+02	-0.07
-2	36	16.67	19.45	21.29	0	54.02	2.33E+02	-0.05	3.21E+02	-0.05
-1	36	16.87	19.65	21.49	0	54	2.38E+02	-0.03	3.28E+02	-0.03
0	36	16.94	19.71	21.55	0	54	2.40E+02	-0.02	3.30E+02	-0.02
-90	37	-999.99	-999.99	-999.99	0	0	2.20E-22	-179.43	5.55E-11	0.59
-89	37	-82.51	-44.88	-44.88	0	89.25	2.56E-03	-179.43	1.95E-01	-179.43
-88	37	-70.09	-38.49	-38.49	0	88.49	1.07E-02	-179.46	4.07E-01	-179.46
-87	37	-62.46	-34.38	-34.37	0	87.74	2.57E-02	-179.5	6.53E-01	-179.5
-86	37	-56.71	-31.12	-31.11	0	86.99	4.99E-02	-179.55	9.50E-01	-179.55
-85	37	-51.95	-28.3	-28.28	0	86.24	8.63E-02	-179.61	1.31E+00	-179.61
-84	37	-47.82	-25.75	-25.72	0	85.5	1.39E-01	-179.66	1.76E+00	-179.66
-83	37	-44.14	-23.4	-23.36	0	84.75	2.12E-01	-179.71	2.31E+00	-179.71
-82	37	-40.8	-21.22	-21.17	0	84.01	3.12E-01	-179.75	2.97E+00	-179.75
-81	37	-37.74	-19.17	-19.11	0	83.28	4.43E-01	-179.79	3.76E+00	-179.79
-80	37	-34.92	-17.25	-17.18	0	82.55	6.13E-01	-179.83	4.69E+00	-179.83
-79	37	-32.3	-15.45	-15.37	0	81.82	8.29E-01	-179.85	5.77E+00	-179.85
-78	37	-29.86	-13.76	-13.66	0	81.1	1.10E+00	-179.88	7.01E+00	-179.88
-77	37	-27.59	-12.17	-12.05	0	80.38	1.43E+00	-179.9	8.41E+00	-179.9
-76	37	-25.47	-10.68	-10.54	0	79.67	1.82E+00	-179.92	9.99E+00	-179.92
-75	37	-23.48	-9.28	-9.12	0	78.96	2.29E+00	-179.93	1.17E+01	-179.93
-74	37	-21.61	-7.96	-7.78	0	78.27	2.84E+00	-179.94	1.37E+01	-179.94
-73	37	-19.86	-6.72	-6.52	0	77.58	3.47E+00	-179.95	1.58E+01	-179.95
-72	37	-18.22	-5.56	-5.34	0	76.89	4.19E+00	-179.96	1.80E+01	-179.96
-71	37	-16.69	-4.48	-4.23	0	76.22	5.00E+00	-179.97	2.04E+01	-179.97
-70	37	-15.25	-3.47	-3.19	0	75.55	5.91E+00	-179.98	2.29E+01	-179.98
-69	37	-13.9	-2.53	-2.22	0	74.89	6.90E+00	-179.99	2.55E+01	-179.99
-68	37	-12.64	-1.66	-1.33	0	74.24	7.97E+00	-179.99	2.82E+01	-179.99
-67	37	-11.48	-0.86	-0.49	0	73.59	9.12E+00	-180	3.10E+01	-180
-66	37	-10.39	-0.12	0.27	0	72.96	1.03E+01	179.99	3.37E+01	179.99
-65	37	-9.39	0.55	0.97	0	72.34	1.16E+01	179.99	3.64E+01	179.99
-64	37	-8.48	1.15	1.6	0	71.72	1.29E+01	179.98	3.90E+01	179.98
-63	37	-7.64	1.67	2.16	0	71.11	1.42E+01	179.97	4.14E+01	179.97
-62	37	-6.89	2.13	2.65	0	70.52	1.55E+01	179.96	4.37E+01	179.96
-61	37	-6.23	2.52	3.06	0	69.93	1.67E+01	179.94	4.57E+01	179.94
-60	37	-5.65	2.83	3.4	0	69.35	1.78E+01	179.93	4.73E+01	179.93
-59	37	-5.16	3.06	3.67	0	68.79	1.89E+01	179.91	4.86E+01	179.91
-58	37	-4.77	3.2	3.85	0	68.23	1.97E+01	179.89	4.94E+01	179.89
-57	37	-4.47	3.26	3.94	0	67.69	2.04E+01	179.86	4.97E+01	179.86
-56	37	-4.28	3.22	3.93	0	67.15	2.09E+01	179.83	4.95E+01	179.83
