-9	92	-13.43	-42.46	-13.43	0	-2.02	6.78E+00	4.91	2.40E-01	-175.09
-8	92	-17.03	-46.08	-17.02	0	-2.02	4.48E+00	3.87	1.58E-01	-176.13
-7	92	-21.12	-50.2	-21.12	0	-2.01	2.80E+00	2.18	9.84E-02	-177.82
-6	92	-25.79	-54.88	-25.79	0	-2.01	1.63E+00	-0.69	5.74E-02	179.31
-5	92	-31.09	-60.19	-31.08	0	-2.01	8.88E-01	-5.83	3.11E-02	174.17
-4	92	-36.88	-65.99	-36.87	0	-2	4.56E-01	-15.2	1.60E-02	164.8
-3	92	-42.51	-71.63	-42.5	0	-2	2.39E-01	-30.57	8.34E-03	149.43
-2	92	-46.9	-76.03	-46.9	0.00001	-2	1.44E-01	-48.35	5.03E-03	131.63
-1	92	-50.15	-79.28	-50.14	0.00001	-2	9.90E-02	-62.14	3.46E-03	117.88
0	92	-53.16	-82.3	-53.16	0.00003	-2	6.99E-02	-75.97	2.44E-03	104.08
-90	93	-999.99	-999.99	-999.99	0	0	5.94E-21	-6.69	6.10E-11	-6.69
-89	93	-53.23	-43.68	-43.23	0	-71.58	6.94E-02	-6.7	2.08E-01	173.3
-88	93	-41.22	-37.68	-36.09	0	-56.34	2.77E-01	-6.72	4.16E-01	173.28
-87	93	-34.21	-34.2	-31.2	0	-45.04	6.20E-01	-6.74	6.21E-01	173.26
-86	93	-29.27	-31.75	-27.33	0	-36.92	1.10E+00	-6.78	8.23E-01	173.22
-85	93	-25.46	-29.88	-24.12	0	-31.02	1.70E+00	-6.84	1.02E+00	173.16
-84	93	-22.38	-28.38	-21.41	0	-26.63	2.42E+00	-6.9	1.21E+00	173.1
-83	93	-19.81	-27.14	-19.08	0	-23.27	3.25E+00	-6.98	1.40E+00	173.02
-82	93	-17.62	-26.1	-17.04	0	-20.63	4.19E+00	-7.08	1.58E+00	172.92
-81	93	-15.71	-25.21	-15.25	0	-18.52	5.22E+00	-7.2	1.75E+00	172.8
-80	93	-14.04	-24.45	-13.67	0	-16.79	6.32E+00	-7.33	1.91E+00	172.67
-79	93	-12.57	-23.8	-12.26	0	-15.36	7.49E+00	-7.49	2.06E+00	172.51
-78	93	-11.27	-23.24	-11	0	-14.15	8.70E+00	-7.68	2.19E+00	172.32
-77	93	-10.1	-22.76	-9.87	0	-13.11	9.95E+00	-7.89	2.32E+00	172.11
-76	93	-9.07	-22.36	-8.87	0	-12.22	1.12E+01	-8.14	2.43E+00	171.86
-75	93	-8.15	-22.02	-7.98	0	-11.45	1.25E+01	-8.43	2.52E+00	171.57
-74	93	-7.34	-21.76	-7.18	0	-10.77	1.37E+01	-8.76	2.60E+00	171.24
-73	93	-6.62	-21.55	-6.48	0	-10.16	1.49E+01	-9.14	2.66E+00	170.86
-72	93	-5.99	-21.41	-5.87	0	-9.63	1.60E+01	-9.57	2.71E+00	170.43
-71	93	-5.45	-21.32	-5.34	0	-9.14	1.70E+01	-10.07	2.74E+00	169.93
-70	93	-5	-21.29	-4.9	0	-8.71	1.79E+01	-10.63	2.74E+00	169.37
-69	93	-4.62	-21.32	-4.53	0	-8.32	1.87E+01	-11.28	2.74E+00	168.72
-68	93	-4.32	-21.4	-4.23	0	-7.96	1.94E+01	-12.03	2.71E+00	167.97
-67	93	-4.09	-21.54	-4.01	0	-7.64	1.99E+01	-12.87	2.67E+00	167.13
-66	93	-3.94	-21.74	-3.87	0	-7.34	2.02E+01	-13.84	2.61E+00	166.16
-65	93	-3.85	-21.98	-3.79	0	-7.07	2.04E+01	-14.94	2.53E+00	165.06
-64	93	-3.84	-22.29	-3.78	0	-6.82	2.05E+01	-16.2	2.45E+00	163.8
-63	93	-3.89	-22.64	-3.83	0	-6.58	2.04E+01	-17.61	2.35E+00	162.39
-62	93	-3.99	-23.04	-3.94	0	-6.37	2.01E+01	-19.21	2.24E+00	160.79
-61	93	-4.16	-23.48	-4.1	0	-6.17	1.97E+01	-20.99	2.13E+00	159.02
-60	93	-4.36	-23.95	-4.31	0	-5.98	1.93E+01	-22.95	2.02E+00	157.05
-59	93	-4.6	-24.45	-4.56	0	-5.81	1.87E+01	-25.07	1.91E+00	154.93
-58	93	-4.86	-24.96	-4.82	0	-5.65	1.82E+01	-27.31	1.80E+00	152.69
-57	93	-5.12	-25.46	-5.08	0	-5.5	1.76E+01	-29.58	1.70E+00	150.42
-56	93	-5.37	-25.93	-5.33	0	-5.35	1.72E+01	-31.77	1.61E+00	148.23
-55	93	-5.58	-26.37	-5.55	0	-5.22	1.67E+01	-33.71	1.53E+00	146.29
-54	93	-5.74	-26.73	-5.7	0	-5.1	1.64E+01	-35.18	1.47E+00	144.82
-53	93	-5.81	-27.01	-5.78	0	-4.98	1.63E+01	-35.95	1.42E+00	144.04
-52	93	-5.79	-27.18	-5.75	0	-4.87	1.64E+01	-35.81	1.39E+00	144.19
-51	93	-5.63	-27.22	-5.6	0	-4.76	1.66E+01	-34.6	1.39E+00	145.4
-50	93	-5.33	-27.1	-5.3	0	-4.66	1.72E+01	-32.27	1.41E+00	147.73
-49	93	-4.85	-26.8	-4.82	0	-4.57	1.82E+01	-28.93	1.46E+00	151.07
-48	93	-4.17	-26.3	-4.15	0	-4.48	1.97E+01	-24.86	1.54E+00	155.14
-47	93	-3.31	-25.6	-3.29	0	-4.39	2.17E+01	-20.41	1.67E+00	159.59
-46	93	-2.3	-24.74	-2.27	0	-4.31	2.44E+01	-15.97	1.84E+00	164.03
-45	93	-1.17	-23.77	-1.14	0	-4.24	2.78E+01	-11.82	2.06E+00	168.18
-44	93	0.03	-22.72	0.05	0	-4.17	3.19E+01	-8.14	2.33E+00	171.86
-43	93	1.24	-21.66	1.26	0	-4.1	3.67E+01	-4.98	2.63E+00	175.02
-42	93	2.43	-20.6	2.45	0	-4.03	4.21E+01	-2.33	2.97E+00	177.67
-41	93	3.58	-19.59	3.6	0	-3.97	4.81E+01	-0.13	3.34E+00	179.87
-40	93	4.66	-18.63	4.68	0	-3.91	5.45E+01	1.69	3.73E+00	-178.31
-39	93	5.67	-17.75	5.69	0	-3.86	6.12E+01	3.18	4.13E+00	-176.82
-38	93	6.6	-16.94	6.62	0	-3.8	6.81E+01	4.4	4.53E+00	-175.6
-37	93	7.45	-16.21	7.47	0	-3.75	7.50E+01	5.42	4.92E+00	-174.58
-36	93	8.2	-15.57	8.22	0	-3.71	8.19E+01	6.26	5.30E+00	-173.74
-35	93	8.87	-15.01	8.89	0	-3.66	8.84E+01	6.96	5.65E+00	-173.04
-34	93	9.45	-14.54	9.46	0	-3.62	9.44E+01	7.55	5.97E+00	-172.45
-33	93	9.93	-14.15	9.95	0	-3.58	9.99E+01	8.05	6.24E+00	-171.95
-32	93	10.32	-13.86	10.34	0	-3.54	1.04E+02	8.46	6.46E+00	-171.54
-31	93	10.63	-13.65	10.64	0	-3.5	1.08E+02	8.82	6.61E+00	-171.18
-30	93	10.84	-13.53	10.85	0	-3.46	1.11E+02	9.12	6.71E+00	-170.88
-29	93	10.95	-13.5	10.97	0	-3.43	1.12E+02	9.38	6.73E+00	-170.62
-28	93	10.97	-13.56	10.99	0	-3.4	1.13E+02	9.6	6.68E+00	-170.4
-27	93	10.9	-13.71	10.91	0	-3.37	1.12E+02	9.79	6.57E+00	-170.21
-26	93	10.72	-13.96	10.74	0	-3.34	1.09E+02	9.96	6.38E+00	-170.04
-25	93	10.45	-14.31	10.46	0	-3.31	1.06E+02	10.1	6.13E+00	-169.9
-24	93	10.07	-14.76	10.09	0	-3.28	1.02E+02	10.21	5.82E+00	-169.79
-23	93	9.59	-15.31	9.6	0	-3.26	9.60E+01	10.31	5.46E+00	-169.69
-22	93	8.99	-15.97	9	0	-3.24	8.96E+01	10.39	5.06E+00	-169.61
-21	93	8.27	-16.74	8.28	0	-3.21	8.25E+01	10.46	4.63E+00	-169.54
-20	93	7.43	-17.64	7.45	0	-3.19	7.49E+01	10.51	4.18E+00	-169.49
-19	93	6.46	-18.66	6.48	0	-3.17	6.70E+01	10.54	3.71E+00	-169.46
-18	93	5.35	-19.82	5.37	0	-3.15	5.90E+01	10.55	3.25E+00	-169.45
-17	93	4.09	-21.13	4.11	0	-3.14	5.10E+01	10.55	2.80E+00	-169.45
-16	93	2.67	-22.59	2.69	0	-3.12	4.33E+01	10.52	2.36E+00	-169.48
-15	93	1.08	-24.23	1.09	0	-3.11	3.60E+01	10.46	1.96E+00	-169.54
-14	93	-0.71	-26.06	-0.7	0	-3.09	2.93E+01	10.37	1.58E+00	-169.63
-13	93	-2.71	-28.1	-2.7	0	-3.08	2.33E+01	10.23	1.25E+00	-169.77
-12	93	-4.95	-30.37	-4.94	0	-3.07	1.80E+01	10.02	9.64E-01	-169.98
-11	93	-7.47	-32.92	-7.45	0	-3.06	1.35E+01	9.71	7.20E-01	-170.29
-10	93	-10.29	-35.77	-10.28	0	-3.05	9.74E+00	9.26	5.18E-01	-170.74
-9	93	-13.47	-38.98	-13.46	0	-3.04	6.75E+00	8.57	3.58E-01	-171.43
-8	93	-17.08	-42.61	-17.07	0	-3.03	4.45E+00	7.49	2.36E-01	-172.51
-7	93	-21.19	-46.74	-21.18	0	-3.02	2.78E+00	5.74	1.47E-01	-174.26
-6	93	-25.89	-51.45	-25.87	0	-3.02	1.62E+00	2.74	8.52E-02	-177.25
-5	93	-31.22	-56.8	-31.21	0	-3.01	8.75E-01	-2.67	4.60E-02	177.33
-4	93	-37.06	-62.65	-37.04	0	-3.01	4.47E-01	-12.62	2.35E-02	167.38
-3	93	-42.69	-68.29	-42.68	0	-3	2.33E-01	-29.05	1.23E-02	150.95
-2	93	-47.01	-72.61	-46.99	0.00001	-3	1.42E-01	-47.82	7.45E-03	132.16
-1	93	-50.18	-75.79	-50.16	0.00001	-3	9.87E-02	-62	5.17E-03	118.01
0	93	-53.17	-78.78	-53.16	0.00003	-3	6.99E-02	-75.97	3.66E-03	104.06
-90	94	-999.99	-999.99	-999.99	0	0	5.66E-21	-9.04	7.76E-11	-9.04
-89	94	-53.64	-41.59	-41.32	0	-75.99	6.62E-02	-9.04	2.65E-01	170.96
-88	94	-41.62	-35.59	-34.62	0	-63.48	2.64E-01	-9.07	5.29E-01	170.93
-87	94	-34.62	-32.1	-30.17	0	-53.19	5.92E-01	-9.11	7.90E-01	170.89
-86	94	-29.67	-29.65	-26.65	0	-45.07	1.05E+00	-9.16	1.05E+00	170.84
-85	94	-25.87	-27.78	-23.71	0	-38.74	1.62E+00	-9.23	1.30E+00	170.77
-84	94	-22.79	-26.28	-21.18	0	-33.78	2.31E+00	-9.32	1.54E+00	170.68
-83	94	-20.21	-25.04	-18.98	0	-29.85	3.11E+00	-9.43	1.78E+00	170.57
-82	94	-18.02	-23.99	-17.04	0	-26.68	4.00E+00	-9.57	2.01E+00	170.43
-81	94	-16.11	-23.1	-15.32	0	-24.08	4.98E+00	-9.73	2.23E+00	170.27
-80	94	-14.44	-22.34	-13.79	0	-21.93	6.04E+00	-9.92	2.43E+00	170.08
-79	94	-12.96	-21.68	-12.42	0	-20.13	7.16E+00	-10.13	2.62E+00	169.87
-78	94	-11.65	-21.12	-11.19	0	-18.59	8.32E+00	-10.39	2.80E+00	169.61
-77	94	-10.49	-20.64	-10.09	0	-17.27	9.52E+00	-10.68	2.96E+00	169.32
-76	94	-9.45	-20.23	-9.1	0	-16.12	1.07E+01	-11.02	3.10E+00	168.98
-75	94	-8.53	-19.89	-8.22	0	-15.12	1.19E+01	-11.42	3.22E+00	168.58
-74	94	-7.71	-19.62	-7.43	0	-14.24	1.31E+01	-11.86	3.33E+00	168.14
-73	94	-6.98	-19.41	-6.74	0	-13.45	1.43E+01	-12.38	3.41E+00	167.62
-72	94	-6.35	-19.25	-6.13	0	-12.75	1.53E+01	-12.97	3.47E+00	167.03
-71	94	-5.8	-19.16	-5.6	0	-12.12	1.63E+01	-13.64	3.51E+00	166.36
-70	94	-5.33	-19.12	-5.15	0	-11.56	1.72E+01	-14.41	3.52E+00	165.59
-69	94	-4.94	-19.13	-4.77	0	-11.04	1.80E+01	-15.29	3.52E+00	164.71
-68	94	-4.62	-19.2	-4.47	0	-10.57	1.87E+01	-16.29	3.49E+00	163.71
-67	94	-4.37	-19.32	-4.23	0	-10.15	1.92E+01	-17.42	3.44E+00	162.58
-66	94	-4.19	-19.48	-4.07	0	-9.76	1.96E+01	-18.71	3.38E+00	161.29
-65	94	-4.08	-19.7	-3.96	0	-9.4	1.99E+01	-20.17	3.29E+00	159.83
-64	94	-4.02	-19.97	-3.92	0	-9.06	2.00E+01	-21.81	3.20E+00	158.19
-63	94	-4.03	-20.28	-3.93	0	-8.76	2.00E+01	-23.65	3.08E+00	156.35
-62	94	-4.08	-20.62	-3.99	0	-8.47	1.99E+01	-25.7	2.96E+00	154.3
-61	94	-4.18	-20.99	-4.09	0	-8.21	1.97E+01	-27.95	2.84E+00	152.05
-60	94	-4.3	-21.39	-4.22	0	-7.96	1.94E+01	-30.39	2.71E+00	149.61
-59	94	-4.45	-21.8	-4.37	0	-7.73	1.91E+01	-32.98	2.59E+00	147.02
-58	94	-4.61	-22.2	-4.54	0	-7.52	1.87E+01	-35.65	2.47E+00	144.35
-57	94	-4.77	-22.6	-4.7	0	-7.32	1.84E+01	-38.29	2.36E+00	141.71
-56	94	-4.91	-22.97	-4.84	0	-7.13	1.81E+01	-40.75	2.26E+00	139.25
-55	94	-5.02	-23.3	-4.96	0	-6.95	1.79E+01	-42.87	2.18E+00	137.13
-54	94	-5.1	-23.59	-5.04	0	-6.78	1.77E+01	-44.42	2.11E+00	135.58
-53	94	-5.13	-23.82	-5.07	0	-6.63	1.76E+01	-45.19	2.05E+00	134.81
-52	94	-5.1	-23.99	-5.04	0	-6.48	1.77E+01	-44.95	2.01E+00	135.05
-51	94	-4.99	-24.07	-4.94	0	-6.34	1.79E+01	-43.54	1.99E+00	136.46
-50	94	-4.78	-24.05	-4.73	0	-6.21	1.84E+01	-40.86	2.00E+00	139.14
-49	94	-4.43	-23.88	-4.38	0	-6.08	1.91E+01	-36.98	2.04E+00	143.02
-48	94	-3.91	-23.53	-3.86	0	-5.97	2.03E+01	-32.1	2.12E+00	147.9
-47	94	-3.2	-22.99	-3.16	0	-5.85	2.20E+01	-26.6	2.26E+00	153.4
-46	94	-2.31	-22.25	-2.27	0	-5.75	2.44E+01	-20.95	2.46E+00	159.05
-45	94	-1.27	-21.37	-1.23	0	-5.65	2.75E+01	-15.54	2.72E+00	164.46
-44	94	-0.13	-20.38	-0.09	0	-5.55	3.14E+01	-10.66	3.05E+00	169.34
-43	94	1.05	-19.34	1.09	0	-5.46	3.59E+01	-6.44	3.44E+00	173.56
-42	94	2.24	-18.29	2.28	0	-5.38	4.12E+01	-2.89	3.88E+00	177.11
-41	94	3.39	-17.27	3.43	0	-5.29	4.70E+01	0.06	4.36E+00	-179.94
-40	94	4.49	-16.3	4.52	0	-5.22	5.34E+01	2.48	4.87E+00	-177.52
-39	94	5.51	-15.4	5.55	0	-5.14	6.01E+01	4.46	5.40E+00	-175.54
-38	94	6.46	-14.58	6.49	0	-5.07	6.70E+01	6.09	5.94E+00	-173.91
-37	94	7.31	-13.84	7.35	0	-5	7.39E+01	7.44	6.47E+00	-172.56
-36	94	8.08	-13.18	8.12	0	-4.94	8.07E+01	8.55	6.98E+00	-171.45
-35	94	8.76	-12.61	8.79	0	-4.88	8.73E+01	9.47	7.45E+00	-170.53
-34	94	9.35	-12.13	9.38	0	-4.82	9.34E+01	10.24	7.88E+00	-169.76
-33	94	9.84	-11.74	9.87	0	-4.77	9.88E+01	10.89	8.24E+00	-169.11
-32	94	10.24	-11.43	10.27	0	-4.71	1.04E+02	11.44	8.54E+00	-168.56
-31	94	10.55	-11.22	10.58	0	-4.66	1.07E+02	11.9	8.75E+00	-168.1
-30	94	10.77	-11.09	10.79	0	-4.62	1.10E+02	12.3	8.88E+00	-167.7
-29	94	10.89	-11.06	10.92	0	-4.57	1.12E+02	12.63	8.91E+00	-167.37
-28	94	10.91	-11.11	10.94	0	-4.53	1.12E+02	12.92	8.86E+00	-167.08
-27	94	10.84	-11.26	10.87	0	-4.49	1.11E+02	13.17	8.71E+00	-166.83
-26	94	10.67	-11.51	10.7	0	-4.45	1.09E+02	13.38	8.46E+00	-166.62
-25	94	10.4	-11.85	10.43	0	-4.41	1.05E+02	13.57	8.13E+00	-166.43
-24	94	10.03	-12.3	10.05	0	-4.38	1.01E+02	13.72	7.73E+00	-166.28
-23	94	9.54	-12.85	9.57	0	-4.34	9.55E+01	13.86	7.25E+00	-166.14
-22	94	8.95	-13.51	8.97	0	-4.31	8.92E+01	13.97	6.72E+00	-166.03
-21	94	8.23	-14.28	8.26	0	-4.28	8.21E+01	14.06	6.15E+00	-165.94
-20	94	7.39	-15.17	7.42	0	-4.26	7.46E+01	14.13	5.55E+00	-165.87
-19	94	6.42	-16.2	6.45	0	-4.23	6.67E+01	14.18	4.93E+00	-165.82
-18	94	5.32	-17.36	5.34	0	-4.21	5.87E+01	14.21	4.32E+00	-165.79
-17	94	4.06	-18.66	4.08	0	-4.18	5.08E+01	14.22	3.71E+00	-165.78
-16	94	2.64	-20.13	2.66	0	-4.16	4.31E+01	14.2	3.14E+00	-165.8
-15	94	1.04	-21.76	1.07	0	-4.14	3.59E+01	14.16	2.60E+00	-165.84
-14	94	-0.75	-23.59	-0.72	0	-4.12	2.92E+01	14.07	2.11E+00	-165.93
-13	94	-2.75	-25.63	-2.73	0	-4.1	2.32E+01	13.94	1.67E+00	-166.06
-12	94	-4.99	-27.91	-4.97	0	-4.09	1.79E+01	13.73	1.28E+00	-166.27
-11	94	-7.51	-30.45	-7.49	0	-4.07	1.34E+01	13.42	9.56E-01	-166.58
-10	94	-10.34	-33.31	-10.31	0	-4.06	9.69E+00	12.96	6.88E-01	-167.04
-9	94	-13.53	-36.53	-13.51	0	-4.05	6.71E+00	12.25	4.75E-01	-167.75
-8	94	-17.15	-40.17	-17.12	0	-4.04	4.42E+00	11.15	3.12E-01	-168.85
-7	94	-21.27	-44.31	-21.25	0	-4.03	2.75E+00	9.34	1.94E-01	-170.66
-6	94	-25.99	-49.05	-25.97	0	-4.02	1.60E+00	6.22	1.12E-01	-173.78
-5	94	-31.36	-54.43	-31.34	0	-4.02	8.61E-01	0.54	6.04E-02	-179.46
-4	94	-37.25	-60.33	-37.23	0	-4.01	4.37E-01	-10.01	3.06E-02	169.99
-3	94	-42.89	-65.99	-42.87	0	-4.01	2.28E-01	-27.54	1.60E-02	152.46
-2	94	-47.12	-70.22	-47.1	0.00001	-4	1.40E-01	-47.32	9.81E-03	132.67
-1	94	-50.21	-73.31	-50.19	0.00001	-4	9.83E-02	-61.86	6.87E-03	118.15
0	94	-53.18	-76.29	-53.16	0.00003	-4	6.98E-02	-75.97	4.88E-03	104.05
-90	95	-999.99	-999.99	-999.99	0	0	5.33E-21	-11.24	9.13E-11	-11.24
-89	95	-54.18	-40.18	-40.01	0	-78.72	6.22E-02	-11.26	3.12E-01	168.74
-88	95	-42.16	-34.18	-33.53	0	-68.25	2.48E-01	-11.29	6.22E-01	168.71
-87	95	-35.15	-30.69	-29.36	0	-59.11	5.56E-01	-11.34	9.30E-01	168.66
-86	95	-30.21	-28.24	-26.1	0	-51.43	9.83E-01	-11.41	1.23E+00	168.59
-85	95	-26.4	-26.37	-23.37	0	-45.11	1.52E+00	-11.5	1.53E+00	168.5
-84	95	-23.32	-24.86	-21.01	0	-39.93	2.17E+00	-11.62	1.82E+00	168.38
-83	95	-20.74	-23.62	-18.94	0	-35.67	2.92E+00	-11.77	2.10E+00	168.23
-82	95	-18.54	-22.57	-17.09	0	-32.15	3.77E+00	-11.94	2.37E+00	168.06
-81	95	-16.63	-21.68	-15.45	0	-29.22	4.69E+00	-12.15	2.62E+00	167.85
-80	95	-14.96	-20.91	-13.97	0	-26.74	5.69E+00	-12.39	2.87E+00	167.61
-79	95	-13.48	-20.25	-12.65	0	-24.63	6.75E+00	-12.68	3.09E+00	167.32
-78	95	-12.16	-19.68	-11.45	0	-22.82	7.85E+00	-13.01	3.30E+00	166.99
-77	95	-10.99	-19.19	-10.38	0	-21.25	8.98E+00	-13.39	3.49E+00	166.61
-76	95	-9.95	-18.78	-9.41	0	-19.88	1.01E+01	-13.83	3.66E+00	166.17
-75	95	-9.01	-18.44	-8.54	0	-18.68	1.13E+01	-14.34	3.81E+00	165.66
-74	95	-8.19	-18.15	-7.77	0	-17.61	1.24E+01	-14.92	3.94E+00	165.08
-73	95	-7.45	-17.93	-7.08	0	-16.66	1.35E+01	-15.58	4.04E+00	164.42
-72	95	-6.81	-17.77	-6.47	0	-15.81	1.45E+01	-16.34	4.12E+00	163.66
-71	95	-6.24	-17.66	-5.94	0	-15.04	1.55E+01	-17.2	4.17E+00	162.8
-70	95	-5.76	-17.6	-5.48	0	-14.35	1.64E+01	-18.18	4.20E+00	161.82
-69	95	-5.35	-17.59	-5.09	0	-13.72	1.72E+01	-19.3	4.20E+00	160.7
-68	95	-5	-17.64	-4.77	0	-13.15	1.79E+01	-20.56	4.18E+00	159.44
-67	95	-4.73	-17.73	-4.52	0	-12.62	1.85E+01	-21.99	4.14E+00	158.01
-66	95	-4.52	-17.86	-4.32	0	-12.14	1.89E+01	-23.6	4.07E+00	156.4
-65	95	-4.36	-18.04	-4.18	0	-11.7	1.93E+01	-25.41	3.99E+00	154.59
-64	95	-4.26	-18.26	-4.09	0	-11.29	1.95E+01	-27.42	3.89E+00	152.58
-63	95	-4.2	-18.51	-4.05	0	-10.91	1.96E+01	-29.65	3.78E+00	150.35
-62	95	-4.19	-18.78	-4.04	0	-10.56	1.97E+01	-32.09	3.66E+00	147.91
-61	95	-4.2	-19.07	-4.06	0	-10.23	1.96E+01	-34.73	3.54E+00	145.27
-60	95	-4.24	-19.38	-4.11	0	-9.92	1.95E+01	-37.53	3.42E+00	142.47
-59	95	-4.29	-19.68	-4.16	0	-9.64	1.94E+01	-40.43	3.30E+00	139.57
-58	95	-4.34	-19.98	-4.22	0	-9.37	1.93E+01	-43.34	3.19E+00	136.66
-57	95	-4.38	-20.26	-4.27	0	-9.13	1.92E+01	-46.14	3.09E+00	133.86
-56	95	-4.41	-20.53	-4.31	0	-8.89	1.92E+01	-48.69	3.00E+00	131.31
-55	95	-4.43	-20.77	-4.33	0	-8.67	1.91E+01	-50.81	2.91E+00	129.19
-54	95	-4.44	-20.98	-4.34	0	-8.47	1.91E+01	-52.31	2.84E+00	127.69
-53	95	-4.42	-21.17	-4.33	0	-8.27	1.91E+01	-52.99	2.78E+00	127.01
-52	95	-4.39	-21.34	-4.3	0	-8.09	1.92E+01	-52.66	2.73E+00	127.34
-51	95	-4.32	-21.46	-4.24	0	-7.91	1.94E+01	-51.15	2.69E+00	128.85
-50	95	-4.2	-21.52	-4.12	0	-7.75	1.96E+01	-48.32	2.67E+00	131.68
-49	95	-3.98	-21.48	-3.9	0	-7.6	2.01E+01	-44.16	2.69E+00	135.84
-48	95	-3.62	-21.29	-3.54	0	-7.45	2.10E+01	-38.78	2.74E+00	141.22
-47	95	-3.07	-20.91	-3	0	-7.31	2.23E+01	-32.51	2.87E+00	147.49
-46	95	-2.33	-20.33	-2.26	0	-7.18	2.43E+01	-25.83	3.07E+00	154.17
-45	95	-1.4	-19.55	-1.34	0	-7.05	2.71E+01	-19.26	3.35E+00	160.74
-44	95	-0.33	-18.63	-0.27	0	-6.93	3.06E+01	-13.21	3.73E+00	166.79
-43	95	0.82	-17.63	0.88	0	-6.82	3.50E+01	-7.91	4.18E+00	172.09
-42	95	1.99	-16.59	2.05	0	-6.71	4.00E+01	-3.43	4.71E+00	176.57
-41	95	3.15	-15.56	3.21	0	-6.61	4.58E+01	0.29	5.31E+00	-179.71
-40	95	4.26	-14.58	4.32	0	-6.52	5.20E+01	3.34	5.94E+00	-176.66
-39	95	5.31	-13.66	5.36	0	-6.42	5.86E+01	5.83	6.60E+00	-174.17
-38	95	6.27	-12.82	6.32	0	-6.34	6.55E+01	7.86	7.27E+00	-172.14
-37	95	7.14	-12.06	7.2	0	-6.25	7.25E+01	9.53	7.94E+00	-170.47
-36	95	7.93	-11.39	7.98	0	-6.17	7.93E+01	10.91	8.58E+00	-169.09
-35	95	8.62	-10.81	8.67	0	-6.1	8.59E+01	12.05	9.17E+00	-167.95
-34	95	9.22	-10.31	9.27	0	-6.02	9.20E+01	13	9.71E+00	-167
-33	95	9.73	-9.91	9.77	0	-5.96	9.75E+01	13.8	1.02E+01	-166.2
-32	95	10.14	-9.59	10.18	0	-5.89	1.02E+02	14.47	1.06E+01	-165.53
-31	95	10.46	-9.37	10.5	0	-5.83	1.06E+02	15.04	1.08E+01	-164.96
-30	95	10.68	-9.23	10.72	0	-5.77	1.09E+02	15.52	1.10E+01	-164.48
-29	95	10.81	-9.19	10.85	0	-5.71	1.10E+02	15.93	1.11E+01	-164.07
-28	95	10.84	-9.24	10.88	0	-5.66	1.11E+02	16.29	1.10E+01	-163.71
-27	95	10.77	-9.39	10.81	0	-5.61	1.10E+02	16.59	1.08E+01	-163.41
-26	95	10.61	-9.63	10.65	0	-5.56	1.08E+02	16.85	1.05E+01	-163.15
-25	95	10.34	-9.97	10.38	0	-5.51	1.05E+02	17.08	1.01E+01	-162.92
-24	95	9.97	-10.41	10.01	0	-5.47	1.00E+02	17.27	9.60E+00	-162.73
-23	95	9.49	-10.96	9.53	0	-5.43	9.49E+01	17.43	9.02E+00	-162.57
-22	95	8.89	-11.61	8.93	0	-5.39	8.86E+01	17.57	8.36E+00	-162.43
-21	95	8.18	-12.38	8.22	0	-5.35	8.16E+01	17.69	7.65E+00	-162.31
-20	95	7.34	-13.28	7.38	0	-5.32	7.42E+01	17.78	6.90E+00	-162.22
-19	95	6.38	-14.3	6.41	0	-5.29	6.63E+01	17.85	6.14E+00	-162.15
-18	95	5.27	-15.46	5.31	0	-5.26	5.84E+01	17.9	5.37E+00	-162.1
-17	95	4.01	-16.76	4.05	0	-5.23	5.05E+01	17.92	4.62E+00	-162.08
-16	95	2.59	-18.22	2.63	0	-5.2	4.29E+01	17.91	3.91E+00	-162.09
-15	95	1	-19.86	1.03	0	-5.18	3.57E+01	17.88	3.23E+00	-162.12
-14	95	-0.79	-21.69	-0.75	0	-5.15	2.91E+01	17.8	2.62E+00	-162.2
-13	95	-2.79	-23.73	-2.76	0	-5.13	2.31E+01	17.67	2.07E+00	-162.33
-12	95	-5.04	-26.01	-5	0	-5.11	1.78E+01	17.46	1.59E+00	-162.54
-11	95	-7.56	-28.56	-7.52	0	-5.09	1.33E+01	17.15	1.19E+00	-162.85
-10	95	-10.39	-31.42	-10.35	0	-5.08	9.63E+00	16.69	8.55E-01	-163.31
-9	95	-13.59	-34.64	-13.55	0	-5.06	6.66E+00	15.97	5.90E-01	-164.03
-8	95	-17.21	-38.29	-17.18	0	-5.05	4.39E+00	14.83	3.88E-01	-165.17
-7	95	-21.35	-42.45	-21.32	0	-5.04	2.72E+00	12.97	2.40E-01	-167.03
-6	95	-26.1	-47.21	-26.07	0	-5.03	1.58E+00	9.73	1.39E-01	-170.27
-5	95	-31.51	-52.64	-31.48	0	-5.02	8.46E-01	3.8	7.43E-02	-176.21
-4	95	-37.45	-58.59	-37.42	0	-5.01	4.27E-01	-7.36	3.74E-02	172.64
-3	95	-43.11	-64.26	-43.08	0	-5.01	2.23E-01	-26.04	1.95E-02	153.96
-2	95	-47.24	-68.4	-47.21	0.00001	-5	1.38E-01	-46.84	1.21E-02	133.15
-1	95	-50.24	-71.4	-50.21	0.00001	-5	9.79E-02	-61.73	8.56E-03	118.28
0	95	-53.19	-74.35	-53.16	0.00003	-5	6.97E-02	-75.97	6.10E-03	104.05
-90	96	-999.99	-999.99	-999.99	0	0	4.93E-21	-13.28	1.01E-10	-13.28
