-63	98	-3.9	-14.09	-3.5	0	-17.2	2.11E+01	1.04	6.53E+00	-178.96
-62	98	-3.06	-13.53	-2.68	0	-16.67	2.32E+01	2.23	6.96E+00	-177.77
-61	98	-2.29	-13.05	-1.94	0	-16.17	2.54E+01	3.26	7.36E+00	-176.74
-60	98	-1.61	-12.64	-1.28	0	-15.7	2.74E+01	4.15	7.71E+00	-175.85
-59	98	-1.02	-12.3	-0.71	0	-15.26	2.94E+01	4.92	8.02E+00	-175.08
-58	98	-0.51	-12.04	-0.22	0	-14.85	3.12E+01	5.59	8.26E+00	-174.41
-57	98	-0.1	-11.86	0.18	0	-14.47	3.27E+01	6.15	8.43E+00	-173.85
-56	98	0.22	-11.77	0.49	0	-14.11	3.39E+01	6.62	8.52E+00	-173.38
-55	98	0.44	-11.78	0.69	0	-13.77	3.48E+01	7	8.52E+00	-173
-54	98	0.55	-11.88	0.79	0	-13.45	3.52E+01	7.3	8.42E+00	-172.7
-53	98	0.54	-12.09	0.77	0	-13.14	3.52E+01	7.5	8.21E+00	-172.5
-52	98	0.4	-12.43	0.62	0	-12.86	3.46E+01	7.61	7.90E+00	-172.39
-51	98	0.11	-12.91	0.33	0	-12.59	3.35E+01	7.61	7.48E+00	-172.39
-50	98	-0.34	-13.54	-0.13	0	-12.33	3.18E+01	7.48	6.95E+00	-172.52
-49	98	-0.98	-14.36	-0.78	0	-12.09	2.95E+01	7.2	6.33E+00	-172.8
-48	98	-1.85	-15.41	-1.66	0	-11.86	2.67E+01	6.69	5.61E+00	-173.31
-47	98	-3.01	-16.73	-2.83	0	-11.64	2.34E+01	5.86	4.81E+00	-174.14
-46	98	-4.55	-18.43	-4.37	0	-11.44	1.96E+01	4.49	3.96E+00	-175.51
-45	98	-6.61	-20.65	-6.45	0	-11.24	1.54E+01	2.16	3.07E+00	-177.84
-44	98	-9.49	-23.68	-9.33	0	-11.05	1.11E+01	-2.29	2.16E+00	177.71
-43	98	-13.78	-28.11	-13.63	0	-10.88	6.76E+00	-12.86	1.30E+00	167.14
-42	98	-19.92	-34.39	-19.77	0	-10.71	3.33E+00	-50.24	6.31E-01	129.76
-41	98	-18	-32.6	-17.85	0	-10.55	4.16E+00	-120.82	7.75E-01	59.18
-40	98	-12.88	-27.61	-12.73	0	-10.4	7.50E+00	-143.35	1.38E+00	36.65
-39	98	-9.79	-24.64	-9.65	0	-10.25	1.07E+01	-150.75	1.94E+00	29.25
-38	98	-7.96	-22.93	-7.82	0	-10.11	1.32E+01	-154.12	2.36E+00	25.88
-37	98	-6.99	-22.08	-6.85	0	-9.98	1.48E+01	-155.86	2.60E+00	24.14
-36	98	-6.75	-21.96	-6.62	0	-9.85	1.52E+01	-156.71	2.64E+00	23.29
-35	98	-7.31	-22.62	-7.18	0	-9.74	1.43E+01	-156.86	2.45E+00	23.14
-34	98	-8.91	-24.33	-8.79	0	-9.62	1.18E+01	-156.12	2.01E+00	23.88
-33	98	-12.46	-27.97	-12.34	0	-9.51	7.88E+00	-153.12	1.32E+00	26.88
-32	98	-22.44	-38.06	-22.33	0	-9.41	2.49E+00	-131	4.13E-01	49
-31	98	-15.83	-31.53	-15.71	0	-9.31	5.34E+00	2.59	8.76E-01	-177.41
-30	98	-7.38	-23.18	-7.27	0	-9.22	1.41E+01	11.41	2.29E+00	-168.59
-29	98	-2.61	-18.49	-2.5	0	-9.13	2.45E+01	13.59	3.93E+00	-166.41
-28	98	0.77	-15.19	0.88	0	-9.04	3.61E+01	14.52	5.75E+00	-165.48
-27	98	3.4	-12.65	3.5	0	-8.96	4.89E+01	15.01	7.71E+00	-164.99
-26	98	5.52	-10.6	5.62	0	-8.89	6.24E+01	15.3	9.75E+00	-164.7
-25	98	7.27	-8.92	7.37	0	-8.81	7.63E+01	15.49	1.18E+01	-164.51
-24	98	8.73	-7.53	8.83	0	-8.75	9.03E+01	15.61	1.39E+01	-164.39
-23	98	9.95	-6.37	10.05	0	-8.68	1.04E+02	15.7	1.59E+01	-164.3
-22	98	10.97	-5.42	11.06	0	-8.62	1.17E+02	15.76	1.77E+01	-164.24
-21	98	11.79	-4.65	11.89	0	-8.56	1.28E+02	15.81	1.93E+01	-164.19
-20	98	12.45	-4.05	12.54	0	-8.51	1.39E+02	15.85	2.07E+01	-164.15
-19	98	12.94	-3.61	13.04	0	-8.45	1.47E+02	15.88	2.18E+01	-164.12
-18	98	13.28	-3.33	13.38	0	-8.41	1.52E+02	15.9	2.25E+01	-164.1
-17	98	13.47	-3.19	13.56	0	-8.36	1.56E+02	15.92	2.29E+01	-164.08
-16	98	13.51	-3.19	13.6	0	-8.32	1.56E+02	15.93	2.29E+01	-164.07
-15	98	13.39	-3.35	13.48	0	-8.28	1.54E+02	15.95	2.25E+01	-164.05
-14	98	13.11	-3.67	13.21	0	-8.24	1.50E+02	15.96	2.17E+01	-164.04
-13	98	12.68	-4.14	12.76	0	-8.21	1.42E+02	15.96	2.05E+01	-164.04
-12	98	12.06	-4.79	12.15	0	-8.18	1.32E+02	15.97	1.90E+01	-164.03
-11	98	11.25	-5.63	11.34	0	-8.15	1.21E+02	15.98	1.73E+01	-164.02
-10	98	10.24	-6.67	10.32	0	-8.12	1.07E+02	15.98	1.53E+01	-164.02
-9	98	8.98	-7.96	9.07	0	-8.1	9.29E+01	15.98	1.32E+01	-164.02
-8	98	7.44	-9.52	7.53	0	-8.08	7.78E+01	15.97	1.10E+01	-164.03
-7	98	5.57	-11.41	5.66	0	-8.06	6.28E+01	15.96	8.89E+00	-164.04
-6	98	3.28	-13.71	3.37	0	-8.04	4.82E+01	15.93	6.81E+00	-164.07
-5	98	0.45	-16.56	0.53	0	-8.03	3.48E+01	15.88	4.91E+00	-164.12
-4	98	-3.15	-20.17	-3.06	0	-8.02	2.30E+01	15.77	3.24E+00	-164.23
-3	98	-7.9	-24.93	-7.81	0	-8.01	1.33E+01	15.5	1.87E+00	-164.5
-2	98	-14.69	-31.72	-14.6	0	-8	6.09E+00	14.65	8.57E-01	-165.35
-1	98	-26.05	-43.1	-25.97	0	-8	1.65E+00	10.02	2.31E-01	-169.98
0	98	-42.94	-59.99	-42.86	0.00001	-8	2.35E-01	-42.66	3.31E-02	137.34
-90	99	-999.99	-999.99	-999.99	0	0	1.36E-21	-93.95	4.21E-11	-93.95
-89	99	-66.39	-47.23	-47.18	0	-83.71	1.58E-02	-93.75	1.44E-01	86.25
-88	99	-54.41	-41.27	-41.06	0	-77.57	6.29E-02	-93.14	2.86E-01	86.86
-87	99	-47.46	-37.84	-37.39	0	-71.71	1.40E-01	-92.11	4.24E-01	87.89
-86	99	-42.59	-35.47	-34.7	0	-66.23	2.45E-01	-90.62	5.57E-01	89.38
-85	99	-38.88	-33.69	-32.54	0	-61.18	3.76E-01	-88.65	6.83E-01	91.35
-84	99	-35.9	-32.29	-30.72	0	-56.58	5.30E-01	-86.16	8.03E-01	93.84
-83	99	-33.42	-31.15	-29.13	0	-52.42	7.05E-01	-83.11	9.16E-01	96.89
-82	99	-31.31	-30.19	-27.7	0	-48.69	8.99E-01	-79.45	1.02E+00	100.55
-81	99	-29.45	-29.34	-26.39	0	-45.35	1.11E+00	-75.15	1.13E+00	104.85
-80	99	-27.78	-28.58	-25.15	0	-42.37	1.35E+00	-70.21	1.23E+00	109.79
-79	99	-26.21	-27.83	-23.94	0	-39.7	1.62E+00	-64.68	1.34E+00	115.32
-78	99	-24.71	-27.08	-22.73	0	-37.3	1.92E+00	-58.66	1.46E+00	121.34
-77	99	-23.23	-26.28	-21.48	0	-35.15	2.28E+00	-52.3	1.60E+00	127.7
-76	99	-21.74	-25.42	-20.19	0	-33.21	2.71E+00	-45.82	1.77E+00	134.18
-75	99	-20.22	-24.49	-18.84	0	-31.46	3.22E+00	-39.44	1.97E+00	140.56
-74	99	-18.68	-23.49	-17.44	0	-29.88	3.85E+00	-33.37	2.21E+00	146.63
-73	99	-17.14	-22.46	-16.02	0	-28.45	4.60E+00	-27.75	2.49E+00	152.25
-72	99	-15.6	-21.41	-14.59	0	-27.14	5.48E+00	-22.66	2.81E+00	157.34
-71	99	-14.09	-20.35	-13.17	0	-25.94	6.52E+00	-18.14	3.17E+00	161.86
-70	99	-12.63	-19.31	-11.78	0	-24.85	7.72E+00	-14.17	3.58E+00	165.83
-69	99	-11.22	-18.31	-10.44	0	-23.84	9.09E+00	-10.71	4.02E+00	169.29
-68	99	-9.87	-17.35	-9.16	0	-22.92	1.06E+01	-7.71	4.48E+00	172.29
-67	99	-8.6	-16.44	-7.94	0	-22.07	1.23E+01	-5.1	4.98E+00	174.9
-66	99	-7.4	-15.59	-6.79	0	-21.28	1.41E+01	-2.85	5.49E+00	177.15
-65	99	-6.28	-14.81	-5.71	0	-20.54	1.60E+01	-0.9	6.01E+00	179.1
-64	99	-5.24	-14.09	-4.71	0	-19.86	1.81E+01	0.78	6.53E+00	-179.22
-63	99	-4.29	-13.43	-3.79	0	-19.23	2.02E+01	2.25	7.04E+00	-177.75
-62	99	-3.41	-12.85	-2.94	0	-18.64	2.23E+01	3.51	7.53E+00	-176.49
-61	99	-2.62	-12.34	-2.18	0	-18.09	2.44E+01	4.61	7.98E+00	-175.39
-60	99	-1.92	-11.91	-1.51	0	-17.58	2.65E+01	5.55	8.39E+00	-174.45
-59	99	-1.31	-11.55	-0.91	0	-17.09	2.84E+01	6.37	8.74E+00	-173.64
-58	99	-0.78	-11.27	-0.41	0	-16.64	3.02E+01	7.06	9.03E+00	-172.94
-57	99	-0.35	-11.08	0	0	-16.21	3.17E+01	7.65	9.23E+00	-172.35
-56	99	-0.02	-10.98	0.32	0	-15.81	3.30E+01	8.13	9.34E+00	-171.87
-55	99	0.21	-10.97	0.53	0	-15.44	3.38E+01	8.52	9.35E+00	-171.48
-54	99	0.32	-11.07	0.63	0	-15.08	3.43E+01	8.82	9.24E+00	-171.18
-53	99	0.32	-11.27	0.61	0	-14.74	3.43E+01	9.02	9.02E+00	-170.98
-52	99	0.18	-11.61	0.46	0	-14.43	3.38E+01	9.11	8.68E+00	-170.89
-51	99	-0.1	-12.08	0.17	0	-14.13	3.27E+01	9.1	8.22E+00	-170.9
-50	99	-0.55	-12.72	-0.29	0	-13.84	3.10E+01	8.94	7.64E+00	-171.06
-49	99	-1.2	-13.54	-0.95	0	-13.57	2.88E+01	8.61	6.95E+00	-171.39
-48	99	-2.08	-14.59	-1.84	0	-13.32	2.60E+01	8.04	6.16E+00	-171.96
-47	99	-3.25	-15.93	-3.02	0	-13.07	2.27E+01	7.11	5.28E+00	-172.89
-46	99	-4.81	-17.65	-4.59	0	-12.84	1.90E+01	5.59	4.33E+00	-174.41
-45	99	-6.92	-19.91	-6.7	0	-12.63	1.49E+01	2.97	3.34E+00	-177.03
-44	99	-9.86	-23	-9.65	0	-12.42	1.06E+01	-2.07	2.34E+00	177.93
-43	99	-14.24	-27.52	-14.04	0	-12.22	6.42E+00	-14.27	1.39E+00	165.73
-42	99	-19.93	-33.36	-19.74	0	-12.03	3.33E+00	-56.39	7.10E-01	123.61
-41	99	-17.21	-30.77	-17.02	0	-11.85	4.56E+00	-120.93	9.56E-01	59.07
-40	99	-12.44	-26.13	-12.26	0	-11.68	7.89E+00	-141.33	1.63E+00	38.67
-39	99	-9.52	-23.34	-9.34	0	-11.52	1.10E+01	-148.48	2.25E+00	31.52
-38	99	-7.77	-21.7	-7.59	0	-11.36	1.35E+01	-151.83	2.72E+00	28.17
-37	99	-6.84	-20.89	-6.67	0	-11.22	1.50E+01	-153.59	2.98E+00	26.41
-36	99	-6.62	-20.79	-6.46	0	-11.08	1.54E+01	-154.47	3.02E+00	25.53
-35	99	-7.18	-21.46	-7.02	0	-10.94	1.45E+01	-154.64	2.79E+00	25.36
-34	99	-8.78	-23.16	-8.62	0	-10.82	1.20E+01	-153.91	2.30E+00	26.09
-33	99	-12.27	-26.75	-12.12	0	-10.69	8.05E+00	-150.94	1.52E+00	29.06
-32	99	-21.91	-36.49	-21.76	0	-10.58	2.65E+00	-130.01	4.95E-01	49.99
-31	99	-16.06	-30.73	-15.92	0	-10.47	5.20E+00	3.81	9.61E-01	-176.19
-30	99	-7.48	-22.24	-7.34	0	-10.36	1.40E+01	13.26	2.55E+00	-166.74
-29	99	-2.67	-17.51	-2.53	0	-10.26	2.43E+01	15.54	4.40E+00	-164.46
-28	99	0.73	-14.2	0.87	0	-10.17	3.59E+01	16.5	6.45E+00	-163.5
-27	99	3.36	-11.64	3.49	0	-10.08	4.86E+01	17.01	8.65E+00	-162.99
-26	99	5.48	-9.6	5.62	0	-9.99	6.21E+01	17.31	1.09E+01	-162.69
-25	99	7.24	-7.91	7.37	0	-9.91	7.60E+01	17.5	1.33E+01	-162.5
-24	99	8.7	-6.52	8.83	0	-9.84	9.00E+01	17.62	1.56E+01	-162.38
-23	99	9.93	-5.36	10.05	0	-9.76	1.04E+02	17.71	1.78E+01	-162.29
-22	99	10.94	-4.41	11.07	0	-9.69	1.16E+02	17.78	1.99E+01	-162.22
-21	99	11.77	-3.64	11.89	0	-9.63	1.28E+02	17.82	2.17E+01	-162.18
-20	99	12.43	-3.04	12.55	0	-9.57	1.38E+02	17.86	2.33E+01	-162.14
-19	99	12.92	-2.6	13.04	0	-9.51	1.46E+02	17.89	2.45E+01	-162.11
-18	99	13.26	-2.31	13.38	0	-9.45	1.52E+02	17.91	2.53E+01	-162.09
-17	99	13.45	-2.17	13.56	0	-9.4	1.55E+02	17.93	2.57E+01	-162.07
-16	99	13.48	-2.18	13.6	0	-9.36	1.56E+02	17.94	2.57E+01	-162.06
-15	99	13.37	-2.34	13.48	0	-9.31	1.54E+02	17.95	2.52E+01	-162.05
-14	99	13.09	-2.65	13.21	0	-9.27	1.49E+02	17.96	2.44E+01	-162.04
-13	99	12.65	-3.13	12.77	0	-9.23	1.42E+02	17.97	2.31E+01	-162.03
-12	99	12.04	-3.78	12.15	0	-9.2	1.32E+02	17.98	2.14E+01	-162.02
-11	99	11.23	-4.61	11.34	0	-9.17	1.20E+02	17.98	1.94E+01	-162.02
-10	99	10.21	-5.66	10.33	0	-9.14	1.07E+02	17.98	1.72E+01	-162.02
-9	99	8.96	-6.94	9.07	0	-9.11	9.27E+01	17.98	1.49E+01	-162.02
-8	99	7.42	-8.5	7.53	0	-9.09	7.76E+01	17.97	1.24E+01	-162.03
-7	99	5.55	-10.39	5.66	0	-9.07	6.26E+01	17.96	9.99E+00	-162.04
-6	99	3.26	-12.7	3.37	0	-9.05	4.81E+01	17.93	7.66E+00	-162.07
-5	99	0.43	-15.55	0.53	0	-9.03	3.47E+01	17.88	5.52E+00	-162.12
-4	99	-3.17	-19.15	-3.06	0	-9.02	2.29E+01	17.76	3.64E+00	-162.24
-3	99	-7.92	-23.92	-7.82	0	-9.01	1.33E+01	17.48	2.10E+00	-162.52
-2	99	-14.72	-30.72	-14.61	0	-9.01	6.07E+00	16.61	9.62E-01	-163.39
-1	99	-26.11	-42.11	-26	0	-9	1.64E+00	11.83	2.59E-01	-168.17
0	99	-42.97	-58.97	-42.86	0.00001	-9	2.35E-01	-42.66	3.72E-02	137.34
-90	100	-999.99	-999.99	-999.99	0	0	1.39E-21	-101.2	4.79E-11	-101.2
-89	100	-66.21	-46.12	-46.08	0	-84.35	1.62E-02	-101.02	1.63E-01	78.98
-88	100	-54.24	-40.17	-40	0	-78.8	6.41E-02	-100.46	3.24E-01	79.54
-87	100	-47.32	-36.77	-36.4	0	-73.47	1.42E-01	-99.5	4.80E-01	80.5
-86	100	-42.48	-34.43	-33.8	0	-68.42	2.48E-01	-98.13	6.28E-01	81.87
-85	100	-38.81	-32.69	-31.74	0	-63.7	3.79E-01	-96.3	7.67E-01	83.7
-84	100	-35.89	-31.35	-30.04	0	-59.34	5.31E-01	-93.96	8.95E-01	86.04
-83	100	-33.49	-30.28	-28.58	0	-55.35	7.00E-01	-91.03	1.01E+00	88.97
-82	100	-31.46	-29.41	-27.3	0	-51.72	8.83E-01	-87.47	1.12E+00	92.53
-81	100	-29.71	-28.67	-26.15	0	-48.42	1.08E+00	-83.18	1.22E+00	96.82
-80	100	-28.16	-28.03	-25.09	0	-45.44	1.29E+00	-78.13	1.31E+00	101.87
-79	100	-26.74	-27.42	-24.06	0	-42.74	1.52E+00	-72.3	1.41E+00	107.7
-78	100	-25.37	-26.81	-23.02	0	-40.3	1.78E+00	-65.73	1.51E+00	114.27
-77	100	-24.02	-26.13	-21.94	0	-38.09	2.08E+00	-58.59	1.63E+00	121.41
-76	100	-22.62	-25.37	-20.77	0	-36.09	2.44E+00	-51.13	1.78E+00	128.87
-75	100	-21.16	-24.49	-19.5	0	-34.27	2.89E+00	-43.66	1.97E+00	136.34
-74	100	-19.64	-23.52	-18.15	0	-32.61	3.44E+00	-36.48	2.20E+00	143.52
-73	100	-18.07	-22.47	-16.73	0	-31.09	4.12E+00	-29.83	2.49E+00	150.17
-72	100	-16.49	-21.37	-15.27	0	-29.71	4.95E+00	-23.87	2.82E+00	156.13
-71	100	-14.92	-20.25	-13.81	0	-28.44	5.93E+00	-18.63	3.21E+00	161.37
-70	100	-13.39	-19.15	-12.37	0	-27.27	7.07E+00	-14.09	3.65E+00	165.91
-69	100	-11.92	-18.08	-10.97	0	-26.2	8.38E+00	-10.19	4.12E+00	169.81
-68	100	-10.51	-17.05	-9.64	0	-25.21	9.86E+00	-6.85	4.64E+00	173.15
-67	100	-9.18	-16.09	-8.37	0	-24.29	1.15E+01	-4.01	5.18E+00	175.99
-66	100	-7.93	-15.19	-7.18	0	-23.44	1.33E+01	-1.57	5.75E+00	178.43
-65	100	-6.76	-14.35	-6.06	0	-22.65	1.52E+01	0.51	6.33E+00	-179.49
-64	100	-5.68	-13.59	-5.03	0	-21.91	1.72E+01	2.3	6.91E+00	-177.7
-63	100	-4.69	-12.9	-4.08	0	-21.23	1.93E+01	3.83	7.48E+00	-176.17
-62	100	-3.78	-12.29	-3.21	0	-20.59	2.14E+01	5.15	8.03E+00	-174.85
-61	100	-2.96	-11.75	-2.43	0	-19.99	2.35E+01	6.28	8.54E+00	-173.72
-60	100	-2.24	-11.29	-1.73	0	-19.43	2.55E+01	7.25	9.01E+00	-172.75
-59	100	-1.6	-10.91	-1.12	0	-18.9	2.75E+01	8.08	9.41E+00	-171.92
-58	100	-1.06	-10.62	-0.6	0	-18.4	2.92E+01	8.79	9.73E+00	-171.21
-57	100	-0.61	-10.41	-0.18	0	-17.94	3.08E+01	9.38	9.97E+00	-170.62
-56	100	-0.27	-10.29	0.14	0	-17.5	3.20E+01	9.86	1.01E+01	-170.14
-55	100	-0.03	-10.28	0.36	0	-17.09	3.29E+01	10.25	1.01E+01	-169.75
-54	100	0.09	-10.37	0.47	0	-16.7	3.34E+01	10.54	1.00E+01	-169.46
-53	100	0.09	-10.57	0.45	0	-16.33	3.34E+01	10.73	9.79E+00	-169.27
-52	100	-0.04	-10.9	0.3	0	-15.98	3.29E+01	10.81	9.42E+00	-169.19
-51	100	-0.32	-11.37	0.01	0	-15.65	3.19E+01	10.77	8.92E+00	-169.23
-50	100	-0.77	-12.01	-0.46	0	-15.34	3.02E+01	10.59	8.29E+00	-169.41
-49	100	-1.42	-12.84	-1.12	0	-15.04	2.80E+01	10.21	7.54E+00	-169.79
-48	100	-2.32	-13.9	-2.02	0	-14.76	2.53E+01	9.58	6.67E+00	-170.42
-47	100	-3.51	-15.26	-3.23	0	-14.5	2.21E+01	8.56	5.71E+00	-171.44
-46	100	-5.09	-17	-4.82	0	-14.24	1.84E+01	6.9	4.67E+00	-173.1
-45	100	-7.24	-19.31	-6.98	0	-14	1.44E+01	4.02	3.58E+00	-175.98
-44	100	-10.26	-22.47	-10.01	0	-13.77	1.01E+01	-1.61	2.49E+00	178.39
-43	100	-14.74	-27.1	-14.5	0	-13.56	6.05E+00	-15.51	1.46E+00	164.49
-42	100	-19.95	-32.44	-19.71	0	-13.35	3.33E+00	-62.31	7.89E-01	117.69
-41	100	-16.54	-29.17	-16.31	0	-13.15	4.92E+00	-121.3	1.15E+00	58.7
-40	100	-12.05	-24.81	-11.82	0	-12.96	8.25E+00	-139.7	1.90E+00	40.3
-39	100	-9.27	-22.15	-9.05	0	-12.78	1.14E+01	-146.5	2.58E+00	33.5
-38	100	-7.58	-20.59	-7.37	0	-12.61	1.38E+01	-149.76	3.09E+00	30.24
-37	100	-6.69	-19.81	-6.48	0	-12.45	1.53E+01	-151.51	3.38E+00	28.49
-36	100	-6.5	-19.73	-6.3	0	-12.3	1.56E+01	-152.38	3.41E+00	27.62
-35	100	-7.06	-20.4	-6.87	0	-12.15	1.47E+01	-152.56	3.15E+00	27.44
-34	100	-8.65	-22.09	-8.46	0	-12.01	1.22E+01	-151.85	2.60E+00	28.15
-33	100	-12.09	-25.64	-11.9	0	-11.87	8.21E+00	-148.97	1.73E+00	31.03
-32	100	-21.44	-35.09	-21.26	0	-11.75	2.80E+00	-129.39	5.82E-01	50.61
-31	100	-16.32	-30.05	-16.14	0	-11.62	5.05E+00	5.23	1.04E+00	-174.77
-30	100	-7.58	-21.41	-7.41	0	-11.51	1.38E+01	15.19	2.81E+00	-164.82
-29	100	-2.74	-16.65	-2.56	0	-11.4	2.41E+01	17.53	4.86E+00	-162.47
-28	100	0.68	-13.31	0.85	0	-11.29	3.57E+01	18.51	7.14E+00	-161.49
-27	100	3.32	-10.75	3.49	0	-11.19	4.84E+01	19.02	9.58E+00	-160.98
-26	100	5.45	-8.7	5.61	0	-11.1	6.19E+01	19.32	1.21E+01	-160.68
-25	100	7.21	-7.01	7.37	0	-11.01	7.58E+01	19.51	1.47E+01	-160.49
-24	100	8.67	-5.61	8.83	0	-10.92	8.97E+01	19.64	1.73E+01	-160.36
-23	100	9.9	-4.46	10.06	0	-10.84	1.03E+02	19.73	1.98E+01	-160.27
-22	100	10.91	-3.5	11.07	0	-10.77	1.16E+02	19.79	2.21E+01	-160.21
-21	100	11.74	-2.73	11.89	0	-10.7	1.28E+02	19.84	2.41E+01	-160.16
-20	100	12.4	-2.13	12.55	0	-10.63	1.38E+02	19.87	2.58E+01	-160.13
-19	100	12.89	-1.69	13.04	0	-10.56	1.46E+02	19.9	2.72E+01	-160.1
-18	100	13.23	-1.4	13.38	0	-10.5	1.52E+02	19.92	2.81E+01	-160.08
-17	100	13.42	-1.26	13.57	0	-10.45	1.55E+02	19.94	2.86E+01	-160.06
-16	100	13.46	-1.27	13.6	0	-10.39	1.56E+02	19.95	2.85E+01	-160.05
-15	100	13.34	-1.43	13.48	0	-10.35	1.54E+02	19.96	2.80E+01	-160.04
-14	100	13.07	-1.74	13.21	0	-10.3	1.49E+02	19.97	2.70E+01	-160.03
-13	100	12.63	-2.22	12.77	0	-10.26	1.41E+02	19.98	2.56E+01	-160.02
-12	100	12.01	-2.87	12.15	0	-10.22	1.32E+02	19.98	2.38E+01	-160.02
-11	100	11.21	-3.71	11.35	0	-10.18	1.20E+02	19.99	2.16E+01	-160.01
-10	100	10.19	-4.75	10.33	0	-10.15	1.07E+02	19.99	1.91E+01	-160.01
-9	100	8.93	-6.03	9.07	0	-10.12	9.24E+01	19.98	1.65E+01	-160.02
-8	100	7.4	-7.59	7.53	0	-10.1	7.74E+01	19.98	1.38E+01	-160.02
-7	100	5.52	-9.48	5.66	0	-10.07	6.24E+01	19.96	1.11E+01	-160.04
-6	100	3.24	-11.79	3.37	0	-10.05	4.80E+01	19.93	8.50E+00	-160.07
-5	100	0.4	-14.64	0.53	0	-10.04	3.46E+01	19.87	6.12E+00	-160.13
-4	100	-3.2	-18.25	-3.06	0	-10.02	2.29E+01	19.75	4.04E+00	-160.25
-3	100	-7.95	-23.01	-7.82	0	-10.01	1.32E+01	19.46	2.34E+00	-160.54
-2	100	-14.75	-29.82	-14.61	0	-10.01	6.05E+00	18.56	1.07E+00	-161.44
-1	100	-26.16	-41.23	-26.03	0	-10	1.63E+00	13.65	2.87E-01	-166.35
0	100	-42.99	-58.06	-42.86	0.00001	-10	2.34E-01	-42.66	4.13E-02	137.34
-90	101	-999.99	-999.99	-999.99	0	0	1.40E-21	-107.68	5.35E-11	-107.68
-89	101	-66.1	-45.17	-45.13	0	-84.87	1.64E-02	-107.51	1.82E-01	72.49
-88	101	-54.14	-39.23	-39.09	0	-79.82	6.48E-02	-107.01	3.61E-01	72.99
-87	101	-47.24	-35.84	-35.54	0	-74.93	1.44E-01	-106.15	5.34E-01	73.85
-86	101	-42.43	-33.53	-33	0	-70.26	2.50E-01	-104.9	6.96E-01	75.1
-85	101	-38.79	-31.83	-31.03	0	-65.85	3.80E-01	-103.23	8.47E-01	76.77
-84	101	-35.92	-30.53	-29.43	0	-61.73	5.29E-01	-101.06	9.83E-01	78.94
-83	101	-33.58	-29.53	-28.09	0	-57.91	6.92E-01	-98.33	1.10E+00	81.67
-82	101	-31.64	-28.74	-26.94	0	-54.4	8.65E-01	-94.93	1.21E+00	85.07
-81	101	-29.99	-28.11	-25.94	0	-51.17	1.05E+00	-90.77	1.30E+00	89.23
-80	101	-28.57	-27.59	-25.04	0	-48.22	1.23E+00	-85.73	1.38E+00	94.27
-79	101	-27.29	-27.13	-24.2	0	-45.53	1.43E+00	-79.73	1.45E+00	100.27
-78	101	-26.08	-26.67	-23.36	0	-43.07	1.64E+00	-72.74	1.53E+00	107.26
-77	101	-24.88	-26.14	-22.45	0	-40.83	1.89E+00	-64.86	1.63E+00	115.14
-76	101	-23.6	-25.5	-21.44	0	-38.78	2.18E+00	-56.35	1.75E+00	123.65
-75	101	-22.22	-24.7	-20.27	0	-36.91	2.56E+00	-47.64	1.92E+00	132.36
-74	101	-20.72	-23.75	-18.96	0	-35.19	3.04E+00	-39.18	2.15E+00	140.82
-73	101	-19.12	-22.67	-17.53	0	-33.62	3.65E+00	-31.35	2.43E+00	148.65
-72	101	-17.48	-21.51	-16.03	0	-32.17	4.42E+00	-24.4	2.78E+00	155.6
-71	101	-15.83	-20.31	-14.51	0	-30.84	5.34E+00	-18.38	3.19E+00	161.62
-70	101	-14.22	-19.13	-13	0	-29.61	6.43E+00	-13.27	3.65E+00	166.73
-69	101	-12.66	-17.97	-11.54	0	-28.48	7.69E+00	-8.97	4.17E+00	171.03
-68	101	-11.17	-16.87	-10.14	0	-27.42	9.13E+00	-5.35	4.74E+00	174.65
-67	101	-9.77	-15.84	-8.81	0	-26.45	1.07E+01	-2.31	5.34E+00	177.69
-66	101	-8.46	-14.88	-7.57	0	-25.54	1.25E+01	0.25	5.96E+00	-179.75
-65	101	-7.25	-13.99	-6.41	0	-24.7	1.43E+01	2.42	6.60E+00	-177.58
-64	101	-6.12	-13.19	-5.34	0	-23.91	1.63E+01	4.25	7.24E+00	-175.75
-63	101	-5.09	-12.46	-4.36	0	-23.18	1.84E+01	5.82	7.87E+00	-174.18
-62	101	-4.15	-11.81	-3.46	0	-22.49	2.05E+01	7.15	8.48E+00	-172.85
-61	101	-3.31	-11.24	-2.66	0	-21.85	2.26E+01	8.29	9.05E+00	-171.71
-60	101	-2.55	-10.76	-1.94	0	-21.24	2.46E+01	9.25	9.57E+00	-170.75
-59	101	-1.9	-10.36	-1.32	0	-20.68	2.66E+01	10.08	1.00E+01	-169.92
-58	101	-1.34	-10.05	-0.79	0	-20.14	2.83E+01	10.77	1.04E+01	-169.23
-57	101	-0.88	-9.83	-0.36	0	-19.64	2.99E+01	11.35	1.07E+01	-168.65
-56	101	-0.52	-9.7	-0.03	0	-19.17	3.11E+01	11.82	1.08E+01	-168.18
-55	101	-0.27	-9.67	0.2	0	-18.72	3.20E+01	12.2	1.09E+01	-167.8
-54	101	-0.14	-9.75	0.31	0	-18.3	3.25E+01	12.47	1.08E+01	-167.53
-53	101	-0.13	-9.95	0.3	0	-17.9	3.25E+01	12.64	1.05E+01	-167.36
